client_id,default
60690,0.0
52213,0.09797718398681295
78876,0.2059597929640662
56767,0.14029167744400206
81297,0.0
51425,0.0
18276,0.0
67550,0.0
52708,0.13812120056983018
71650,0.06537753147519607
80420,0.40946929542545596
50129,0.2418967186831549
25328,0.17357352582447252
83527,0.0
53496,0.39877119769299535
10725,0.0
91579,0.27751173992066164
101552,0.0
105497,0.12375894684766142
104657,0.08921882911888561
76345,0.0
43242,0.15696116306206045
97411,0.23626029597898704
91547,0.08604343349957128
99479,0.08904346050317721
28138,0.0
20331,0.12250884103184015
97871,0.0
62691,0.09096703416366941
78657,0.0
59821,0.0
6440,0.0
52899,0.21948565123122046
64586,0.33157872070823613
70764,0.0
63552,0.14128873306214937
26505,0.0
39303,0.5572199654140746
66920,0.2313482791828112
48540,0.3902043131696883
103522,0.11045275352542018
82975,0.16447408784059928
2680,0.15306276721834808
1991,0.12327453434352013
11615,0.06816977476281354
82850,0.20141918642309023
19118,0.0
53292,0.0
94460,0.401945264792661
23620,0.0
72164,0.12489691086593677
27163,0.41601116788715403
83894,0.16661328688549315
94018,0.0
55080,0.0
3154,0.0
74116,0.4751019283719892
77673,0.0
79678,0.0
11297,0.3658408169204643
67705,0.501326771796313
578,0.13607959110435022
90739,0.23469246524289547
105317,0.0
48872,0.0
31221,0.1444115430631391
2377,0.11747358843039946
13487,0.24777099294855923
92129,0.15829430331983357
58144,0.10923014636310734
57235,0.0
23029,0.1311683069529256
110078,0.0
6864,0.3444720248001766
55571,0.0
27980,0.11264740264896311
100849,0.0
41282,0.3154043163615045
26140,0.11500653660645317
68787,0.13365124145360208
94864,0.14582063541011978
8560,0.14507331840142743
70852,0.5992512400116083
24013,0.0
35052,0.0
37002,0.0
48768,0.0
17811,0.11330628562059801
31327,0.10076653559265604
92478,0.22735463937190625
8616,0.11810348487343501
80249,0.08471883194523576
40860,0.22938605765656764
98868,0.2524749292422458
71814,0.0
34474,0.0957025863847519
72399,0.44642337188399117
47350,0.11501466695259377
15471,0.37073438136436404
3109,0.2636818095783261
12692,0.0
20204,0.0
66380,0.0
58615,0.2960543904809091
41827,0.0
96914,0.0
60226,0.3184802198662621
64678,0.11771569944594122
22385,0.10704073204158804
46356,0.0
12105,0.0
100716,0.0
94720,0.26940601065897224
109072,0.0
79311,0.0
87436,0.10846569288987012
108942,0.14311299819761275
81408,0.1065461938027537
88274,0.0
50141,0.26281218174544624
102182,0.13581343271175347
108198,0.38960672655375106
46726,0.17693886992851646
93817,0.0
50968,0.0
40467,0.11181139779915338
17761,0.0
14402,0.44169948376381585
104331,0.05883152102689837
74559,0.2632451533042086
56156,0.0
39599,0.0
103495,0.21660588342530965
53348,0.28115078448625974
19019,0.22872580770151577
86638,0.11593872734621376
82925,0.19910042846425807
72536,0.2892478346975483
32696,0.11607696972017936
69698,0.20246750986478323
28745,0.0
76471,0.12645745240030293
73899,0.07754015884774762
12043,0.26300832345652364
26439,0.1201751965727558
42405,0.0
102002,0.3237920231669334
62061,0.38595818546253713
104907,0.0
14740,0.13428852411400494
28926,0.09871779858648304
3630,0.11063103063337144
73024,0.10486015470588625
27287,0.40220809672360397
4941,0.23814729451917083
35227,0.1011003259035552
44291,0.39139030880907166
103486,0.2224345779629258
26430,0.0
7366,0.1032835563449948
71411,0.0
29492,0.0
28347,0.20186709745441075
60955,0.09485082943836193
95141,0.28627907553742377
93600,0.36778944862729007
93272,0.22878055435505792
19411,0.14522966309110394
109604,0.0963537433785379
13081,0.0
70492,0.12322622149714774
52682,0.0
48400,0.49751574681159266
54115,0.2301853308432031
58994,0.0
99471,0.10538342403423089
94973,0.0
55549,0.36573592450257475
33281,0.08761532422618545
89021,0.3669247081463652
89701,0.0
57687,0.1882009525435092
28997,0.0
106986,0.20817238582703584
69421,0.11213998747296111
36570,0.0
20365,0.0
14553,0.0
84078,0.10353370255061663
16362,0.0
28057,0.13456244146937082
12715,0.2216921394190489
99012,0.0
64140,0.5828285685231497
23624,0.0
48908,0.1011217261759038
101724,0.14168508046493586
12126,0.13664677242463627
72352,0.14215845764217294
3494,0.0
31167,0.33476385153707583
75346,0.2362278305964855
17747,0.0
7168,0.0
68605,0.1086207774645912
67362,0.16920742879761996
76635,0.11984657042773501
19453,0.4419432256775654
104863,0.0
31588,0.21698013114770925
19887,0.2601733226704273
52895,0.12657458803349667
101770,0.0
22709,0.0
109445,0.18229199212677633
52210,0.10253403823753392
102402,0.22847118542687922
90203,0.0
55066,0.12627598029164094
56338,0.0
95779,0.0
44830,0.48435787526604007
19795,0.0
75065,0.0
91898,0.0
39831,0.1386526450566302
47107,0.11155182326017411
16972,0.25857556485282873
29359,0.0
14098,0.0
92150,0.0
80898,0.0
33025,0.10960991550656934
101811,0.1723797619673642
35616,0.0
83517,0.31874591746885544
104193,0.0
49567,0.0
83998,0.0
101785,0.3611612781547295
31866,0.0
33200,0.10457236328908744
13813,0.118920950135381
39464,0.3438745784978738
98209,0.11881843202887585
10292,0.250408070481877
64349,0.1044616627991853
90059,0.0
88190,0.0
52053,0.11471712285077021
74955,0.1057049178352137
99599,0.0
83118,0.19169341946277307
68888,0.0
18814,0.0
93439,0.13283132906240314
8498,0.10941472553435122
35649,0.18233339501804544
101220,0.22863807672499284
66575,0.12298020840012193
38875,0.0
41791,0.1968507822849211
103969,0.0
23469,0.0
76355,0.11570582792080975
18521,0.4245241013754467
68989,0.0
77981,0.0
96809,0.0
89186,0.3877581917018623
74450,0.12395129534136758
22365,0.0
93075,0.0
4507,0.0
61633,0.0973509794237821
76715,0.11179557846296746
86739,0.08240299797039474
52676,0.19088849406109806
8271,0.10735907424962342
52752,0.0
95895,0.5033646236985339
51369,0.13819316588338285
102608,0.0
80425,0.6551529220457608
42458,0.24584743877695597
16769,0.0
72366,0.0
60293,0.24615309229222673
25647,0.12687859351793054
79094,0.0
75915,0.0
28103,0.24219316310547143
24494,0.630059191260093
60996,0.0
76276,0.0
69671,0.0
7153,0.0
57514,0.40434999921498277
78186,0.0
11090,0.0
5396,0.0
104064,0.0
67647,0.27241529546645543
46598,0.0
98481,0.0
106762,0.0
51784,0.0
9978,0.0
50553,0.1152475138526023
20092,0.0
89363,0.0
101633,0.0
82653,0.16113573217595398
62337,0.2614806427819956
74497,0.0
57061,0.0
53865,0.12301311995555718
70363,0.0
61947,0.21877195117390527
89144,0.4078708070638495
51866,0.16465750365539086
10773,0.3181379785909285
68982,0.0
31414,0.0
45678,0.0
57566,0.11466089797642112
77263,0.25046708526951234
99939,0.0
10956,0.11442580563988206
61042,0.14116351620810347
94819,0.27659035458714654
44807,0.0
52241,0.0
21823,0.0
73322,0.103376664464071
103811,0.0
41880,0.0
39692,0.6419169763766263
22614,0.11370972929560609
86651,0.0
29361,0.10033567443573176
93085,0.11371185239403162
2269,0.0
38686,0.0
11931,0.12319194820877354
42438,0.24335314401339114
25376,0.23827510733905896
33805,0.2391967961459982
23201,0.0
17571,0.0
20678,0.0
15058,0.0
107903,0.0
83506,0.6684268180431905
66467,0.24679959356325804
25636,0.0
104490,0.0
52043,0.0
63725,0.0985759595868076
64050,0.23155549521169308
70809,0.0
29627,0.08094907977138267
54534,0.10488319809341717
36430,0.5555525293031004
48603,0.0
22989,0.11671187616239555
22551,0.38126207667400014
2728,0.0
109360,0.10000728502028741
40036,0.0
9754,0.41226080871623183
86746,0.0
17395,0.23556530912254536
27795,0.14404105112501764
35595,0.18871383843612613
106120,0.0
31939,0.0
48190,0.0
84436,0.0
23270,0.0
47008,0.0
8448,0.0
98189,0.0
68433,0.28977174875865347
70882,0.12582343110922756
96000,0.21532883537323308
54441,0.4482234858236624
39276,0.0
47450,0.0
107868,0.4780958190768675
39871,0.4290379471401753
40472,0.11601550804156252
84820,0.0
84420,0.12793561064469455
92428,0.0
107764,0.0
90009,0.16204832484440473
60105,0.298741582167187
100890,0.21099079644954094
47859,0.0
7573,0.0
30344,0.09406389687320099
54606,0.11023071662591756
56539,0.0
98847,0.0
57697,0.0
58277,0.0
36898,0.0
63363,0.11223829906795858
76394,0.510847681191073
13717,0.5060535744495377
49577,0.08289796056685152
8816,0.23588640638264924
62953,0.2708680781601462
4736,0.2172922491503431
83335,0.0
65059,0.22462503356082023
75096,0.0
66266,0.09125044258672202
108083,0.0
41069,0.0
79341,0.0
72822,0.0
48108,0.5680927828475695
96640,0.0
43047,0.0
65291,0.0
62728,0.0
44315,0.39988981223229536
11057,0.13268217455431497
37360,0.0
91685,0.45449515544231067
26744,0.1976411773803809
78385,0.12867448320135616
89566,0.0
85244,0.0
105292,0.0
79593,0.0
93438,0.0
74474,0.0
95671,0.0
25272,0.0
40028,0.0
45827,0.12985746887558147
12683,0.25191285090502114
25587,0.2350400124810694
66159,0.0
36948,0.0
104966,0.477418192320524
29245,0.0
21455,0.0
96237,0.0
9782,0.38140457241633036
36094,0.5005527821443918
48090,0.14917427906798061
60908,0.0
66103,0.3642118597485081
16131,0.3858604388238438
23283,0.10599989709316154
98782,0.23990495363042114
15086,0.3342137995932419
59622,0.0
63982,0.1418644434968269
66720,0.5160558818150768
63041,0.4471810328894904
35323,0.0
53338,0.0
71190,0.0
74331,0.19104799966480027
83903,0.46821754965129353
34446,0.0
76392,0.0
41508,0.0
92957,0.111570490631287
39173,0.0
199,0.15298175689992094
86102,0.0
82008,0.4269997510973203
105435,0.0
108502,0.0
34863,0.0945647451715381
103864,0.0
11513,0.11254411872745283
99802,0.0
10591,0.23841143763011405
41666,0.11042319394562199
46950,0.0
70590,0.0
95980,0.16277402380552436
96184,0.22067319611726102
100925,0.0
97898,0.0
93348,0.0
46270,0.0
55822,0.3974944046947906
20595,0.27128088891252133
88923,0.19566681356288512
26986,0.0
92860,0.18112717421271224
77307,0.10112097559454039
30445,0.23853524984963195
7663,0.0
44948,0.46004684662613654
109043,0.31952902045062004
88830,0.20929671558468158
78245,0.0
85363,0.2217804373038449
79663,0.0
87046,0.24187165580297054
64668,0.22267365827844302
49249,0.0
47477,0.2207045673709367
80545,0.12276960047314925
7589,0.22867618480293106
27315,0.0
41125,0.119755781683807
4229,0.36559984745326524
67680,0.34360419851298557
80526,0.13940041025814576
44158,0.0
30232,0.0
23883,0.14979282583905434
2259,0.0
19903,0.1202441912659881
445,0.11253566702060312
95545,0.0
107525,0.13815085467913846
83812,0.31765201535421494
41015,0.3282797580429272
106069,0.0
14886,0.0
2060,0.1002312043876889
65290,0.0
67315,0.19195645821872256
28069,0.0
7764,0.0975714130137845
52322,0.3514358447349752
19102,0.1382846038328485
4526,0.0
97210,0.21546791681987185
87819,0.0
64071,0.25378014479922834
90152,0.0
24073,0.0
60056,0.11552481969532664
61077,0.1344677428861355
20514,0.2069775221737453
31795,0.0
42953,0.0
75564,0.40165322936695314
29522,0.24758093395686237
67789,0.0
41546,0.11638403611122368
54966,0.11880540168252215
85027,0.0
90945,0.36991810816592974
35005,0.0
30124,0.0
86155,0.0
55011,0.0
9052,0.0
104985,0.13199794449394633
103426,0.0
14387,0.0
38280,0.11800925200219683
44915,0.2645429123257821
96267,0.0
42561,0.0
48852,0.11336653940974603
70166,0.0
107916,0.0
85183,0.0
75384,0.0
110100,0.11968182755182433
19528,0.085295677923654
48089,0.0
18339,0.0
64689,0.0
36483,0.0
11807,0.38300847881262584
33000,0.16893314316627484
100606,0.2713811038226832
58595,0.1180974343011961
64234,0.1225197681309475
20534,0.0
86219,0.09000087018784456
79313,0.12064771974023912
82921,0.10750717803303382
74426,0.0
12828,0.1348182845082988
60681,0.09663500336416614
45845,0.0
43030,0.0
46603,0.0
10823,0.12896869624881577
45670,0.3702766354189672
58427,0.0
80614,0.0
50418,0.11645836765411997
27165,0.0
97348,0.21860887898724457
31949,0.09910696846836911
87244,0.5179552892879605
49021,0.0
17053,0.0
22683,0.0
81275,0.0
62894,0.0
72867,0.0
102663,0.24367832384777766
16137,0.0
74517,0.0
21443,0.0
60804,0.0
52402,0.10622266060190771
73816,0.20848122396962232
97831,0.11442690709667376
43205,0.0
88627,0.0
22620,0.0
83934,0.23719353239577184
68598,0.0
59945,0.0
72317,0.24398734684495185
33848,0.5788644309311384
88424,0.2230312851977253
71957,0.07044714848254202
55213,0.0
85961,0.5690460931827565
3522,0.4501710829024112
105606,0.0
93915,0.08336668720013161
70046,0.0
80223,0.0
92350,0.0
98698,0.0
32411,0.0
48667,0.0
70017,0.09235855171218582
36505,0.12359365732790818
29054,0.6238258799726234
71554,0.08812094855542306
37647,0.0
102895,0.0
92141,0.0
37817,0.17508634803373274
100490,0.0
70375,0.0
86259,0.4749581257386619
64845,0.13020036293434636
11372,0.0
50462,0.0
14229,0.24705906508205897
1289,0.0
50961,0.14837481933007196
90680,0.09395183735625821
4674,0.0
43831,0.09689385606810438
22468,0.0
40035,0.0
65018,0.37200302724926737
107216,0.0
38537,0.0
44299,0.19292306558980243
31354,0.5128972902748026
106500,0.11152155617314226
37967,0.0
3887,0.27566978265839676
35445,0.1050917221775718
81526,0.0
1478,0.09919708537081726
98695,0.0
96028,0.0
70108,0.30490340688811823
74904,0.13651738040827308
36786,0.0
70333,0.0
106196,0.4147664246514855
49429,0.0
99406,0.12292287811157006
56877,0.0
43297,0.39468157802426534
38802,0.2276093658487425
89137,0.0
109016,0.0
61742,0.5786451524602324
17137,0.0
85669,0.21754298354826349
109738,0.20148190209612335
1799,0.18684468642450114
56309,0.24888592242753732
103278,0.0
18412,0.2844494572111052
67865,0.09379946770909292
39957,0.25829492954635935
56660,0.12030085659201084
78980,0.0
80234,0.11763022074185864
32016,0.32406481255722025
60475,0.08939656536858719
95620,0.2463068912925273
39934,0.510286478079064
106903,0.08773594045898962
19489,0.10620296423581388
75553,0.0
59933,0.08537522949943117
106246,0.10419456603253312
4626,0.0
92928,0.0
57750,0.2537435353314696
101453,0.1228718408061774
63317,0.23886597213064661
20800,0.12954015261007962
7687,0.1669051946864247
7797,0.24224120875321284
72532,0.0
14238,0.11806858326102272
71585,0.21360496177740265
53927,0.3546907989568267
35267,0.0
80508,0.2711751187773843
5293,0.23722017729531408
17081,0.0
1698,0.2922774409971531
18945,0.3462172123787101
32093,0.2304220612742419
67071,0.362664580060812
9511,0.0
13645,0.0
45952,0.23201743947658515
2626,0.08547329172959177
49170,0.0
44938,0.1238563474481281
44510,0.32882987703058225
49540,0.2233716472137011
82462,0.09940881138339108
2098,0.0
68857,0.13979733818577958
78482,0.13431668102828634
29392,0.09267693179969833
66871,0.09854277880063096
70060,0.12132398005535183
109692,0.0
32449,0.1204630966806488
73162,0.0
51959,0.0
104730,0.1266873043199968
9966,0.0
59792,0.12475423063360239
39144,0.08518746726890353
89261,0.10860361479782894
102234,0.23499495627003228
67383,0.2439261176228508
22123,0.13892129822703594
95159,0.1832516907850315
14269,0.11398324474831951
3616,0.303650713160092
95198,0.0
46240,0.2342032266151833
6661,0.21617424579732133
63615,0.09591981365999781
100466,0.08938177845020145
73812,0.0
12948,0.12497752071724592
14167,0.1095390177585759
63075,0.0
6760,0.4638008913982373
44283,0.0
76411,0.13807599979173357
76202,0.0
22252,0.1219460197114149
20845,0.2477046821407532
39184,0.0
9092,0.24040307852356507
89240,0.10950469297991251
28954,0.0
26137,0.36410019568045565
55978,0.13806488242119805
53897,0.2395172617933139
83084,0.0
68415,0.361017689596059
66917,0.23469835694904284
57822,0.11458073849915147
80285,0.13914408996085356
63602,0.1291604108715742
43036,0.0
20916,0.0
68728,0.4430835010787506
39373,0.28845033223055094
14984,0.0
102867,0.5976062570018595
60018,0.2746686229314634
93929,0.0
68388,0.0
52094,0.3783239860658688
104806,0.14599525002033092
11039,0.1016490424710636
4146,0.24862741646069375
76807,0.09833521928619456
49823,0.0
5481,0.11845392083157624
73143,0.18104542194000314
19665,0.13295842643064237
103090,0.0
110001,0.2575123354365934
76502,0.0
43591,0.0
57435,0.13373039472206744
79627,0.12400983175748487
106454,0.15057873890874113
62081,0.1380356349511541
70762,0.0
5829,0.23673064222257564
67069,0.0
57898,0.12700968202785223
104679,0.10863427798285467
96726,0.0
27667,0.11517267913514137
93170,0.0
80989,0.0
103770,0.0
79404,0.2328207597846373
53068,0.24487069290837504
108404,0.10742629245714172
56604,0.0
75042,0.3514349268204681
27556,0.0
17857,0.19862469800673782
99584,0.0
66428,0.0
21251,0.0
50269,0.0
68040,0.0
17151,0.0
45626,0.10669653807070596
70669,0.245581654156578
7542,0.24217771516938594
66530,0.2490216380260697
98134,0.27064645227930473
41036,0.0
46981,0.24764049976820596
8190,0.0
34971,0.11701474146753552
68587,0.25982467015303023
7514,0.0
66309,0.11391607703420938
91639,0.0
48511,0.24046692602901912
79070,0.0
37951,0.0
108528,0.0
32068,0.0
96664,0.0
20697,0.0
45769,0.24121007042394887
952,0.11098445566337113
45121,0.11327636145415305
106167,0.20665601930871258
71825,0.0
61102,0.0
57460,0.0
70927,0.12354781285363364
56521,0.0
64828,0.0
23389,0.1168333189779727
30944,0.0
20750,0.2587142571987807
88851,0.12970176014276508
53486,0.0
37319,0.3629316476891396
19840,0.0
84629,0.0
71126,0.19696458647056772
35579,0.21091605225731447
42928,0.0
65930,0.0
30377,0.2477871079954638
97979,0.0
48570,0.2518212275954963
54762,0.11251815492574735
107306,0.298500679683833
19688,0.11806822747947139
108018,0.0
78014,0.09626682663088104
9058,0.10892079035936116
11530,0.2240955567808461
51961,0.0
21374,0.08966285811486942
65072,0.0
60260,0.17674249944931397
56353,0.30605093790291826
83019,0.42130621468737983
36507,0.09118013017300029
93819,0.0
15614,0.0
13279,0.0
50755,0.0
79851,0.0
50206,0.12220666178952166
22669,0.0
63627,0.0
105033,0.11549723236082632
59729,0.0
51883,0.11422446206697637
66398,0.0
43182,0.0
82480,0.1260626663777466
4746,0.12110973684756293
75671,0.0
94707,0.0
77022,0.11704274137453649
55552,0.5138660815768167
25751,0.0
20989,0.0
91293,0.2511179943230235
100983,0.0
109888,0.0
65722,0.0
70450,0.0
3654,0.0
71476,0.0
98249,0.10251478796266782
66615,0.0
97983,0.0
76555,0.11387653816616244
99646,0.14019493462365504
17097,0.25589468449312536
89256,0.10426064116241096
45510,0.0
55149,0.0
105040,0.0
79706,0.12574903270044321
12140,0.3482357381761219
74382,0.14563998076231754
47017,0.11634178487600283
73029,0.505728635177156
98833,0.27055349874621604
77782,0.0
83876,0.4770076987900796
96324,0.19767271443099782
33114,0.0
32447,0.0
75081,0.15473715892995543
84612,0.09202080920809202
75412,0.0
102507,0.0
15292,0.0
45596,0.10469460117587993
96683,0.13491976241832068
67065,0.0
43762,0.11443638810928258
78457,0.0
30720,0.2172239212294304
26627,0.3795452307206585
31521,0.0
39194,0.0
35807,0.0
2609,0.12701711154678247
80393,0.10882139009197969
89392,0.0
86864,0.0
