client_id,default
29475,0.062077265373631896
48971,0.04034453761483841
91605,0.1298669832315697
58089,0.11581280770090709
60620,0.07075904084273119
73711,0.04394562789505757
35461,0.17641805384473247
19768,0.017293317920232452
79079,0.07575534728261238
23432,0.2409795245348664
49568,0.13069025701278786
42639,0.08645990120850325
24671,0.19951083677632173
57103,0.21491515036401965
108989,0.2362393895859935
11623,0.20533410804808616
97554,0.13568794734661552
44608,0.1591443326208611
68187,0.1035881120282622
95657,0.19892935396431918
78665,0.0216368825374219
41762,0.06601873257382979
14416,0.14553082765600792
16047,0.056025722081654204
65174,0.014698073049003994
13877,0.19529925087776107
28711,0.2416870142940576
93495,0.02685767584210133
57870,0.07890294971282165
13594,0.19126943633412577
2189,0.10922903873885591
81524,0.1213770120871846
11287,0.14404704531786464
26289,0.22943202505823207
95682,0.018885722421878054
20860,0.0714167555103045
38645,0.07013751951123566
7719,0.19494683349169775
108837,0.06873259869071148
71447,0.08777179746376998
105510,0.0997561939629789
9684,0.02514784544598284
82078,0.05339031585604058
48973,0.10368717204481563
99196,0.04905561290187216
70445,0.05603850748424448
51656,0.11076117337850283
50879,0.04486174679581938
107980,0.22329255328348602
46091,0.20621279244774365
14614,0.25496556242370405
42248,0.17932923459251843
69013,0.19381172627639381
35723,0.07023967536370693
2790,0.2561288212772798
99493,0.07489724800101132
8038,0.07821255878516283
22987,0.06827143846437655
75479,0.08122155231514347
88174,0.15705754532127109
76721,0.21205083393087004
65158,0.02235914840905171
96720,0.11451469489875184
99700,0.053023056226692136
32460,0.11994175985679327
53765,0.06261042019908081
4329,0.1131237795683835
60938,0.07523782717169296
9667,0.04768832522014298
61483,0.2181057703508656
100568,0.21317506549814313
27317,0.08896805189852222
106959,0.04759770924300837
55904,0.5201589235198143
74118,0.1776662135653533
84192,0.2675634958507746
65895,0.14756698583854383
79217,0.13815155508186858
17347,0.032543483143183526
60207,0.09776903954884619
87869,0.32862585309682557
9621,0.24689655233608018
3715,0.1149060806228899
2741,0.05472031016135227
45862,0.09240897383611346
108289,0.08373420202391971
34716,0.04094499382317544
83273,0.08171193381876561
99154,0.24589909226953924
794,0.29318920941855137
106100,0.0483553103521678
50778,0.11635384027442087
57865,0.017939191964726722
38846,0.030788366439689026
54070,0.17917475433287058
72646,0.16319235277461544
1671,0.22998374908468774
95432,0.06588341674891666
670,0.0436189357828404
31540,0.1581878084761796
75062,0.024714726356910827
20633,0.10776184029244022
36857,0.011447350352262336
80297,0.06461638190282788
106740,0.1815809268813044
65003,0.163109249487727
87731,0.14537558158622685
75880,0.017778257550174693
9074,0.2322906700469704
37432,0.049015975607709275
39202,0.026668283362983974
51104,0.1325331782367369
50982,0.04360684445997206
85191,0.2860650879082563
34778,0.2120005701357851
45902,0.06094450848244992
11686,0.06638389861985912
80035,0.18513953137153394
61674,0.053498873732197805
73483,0.051921262899689846
9194,0.23350068068945432
105776,0.08514885726308442
12142,0.0511243752557456
93856,0.051270716394660125
14026,0.03296055568672147
64508,0.09289720716980268
46092,0.02816415731399561
54028,0.2210206374950325
46383,0.07296945603829869
34094,0.11158672905547112
68821,0.025439607936538884
47080,0.014240188870268329
89994,0.09453589104396569
62435,0.14444888136258097
102983,0.33975058037084593
21538,0.07902410464539636
58781,0.2083445332476482
48903,0.18109522451688265
83532,0.05670629693878106
50859,0.00922733492083156
53060,0.11639320696102524
85573,0.2082319639254214
58243,0.03173866958287429
97113,0.09131918586409843
10593,0.15743169060852227
38885,0.3248052850782705
63386,0.1465328501898792
32169,0.19269257878660587
91903,0.31235454143887426
37408,0.23059913016787253
100358,0.04463807743987376
53181,0.061089583009022126
16791,0.04561403640154348
73593,0.03649496839374475
77416,0.04647483499694964
44993,0.4131393313556372
101710,0.2157590960373915
107447,0.07750263217481446
51286,0.03773861675010928
78528,0.3003419039669765
75503,0.24897391009557254
66664,0.10127084941850537
109265,0.14899679627505327
40307,0.08645641092926644
39197,0.08339720476464411
13123,0.1421492851406981
17410,0.20134110964147367
108348,0.05083241103144513
43122,0.40175508941273924
48970,0.28586499338295634
59701,0.17782521911569757
45460,0.048440976016387305
19664,0.06716627212554875
59277,0.04022528746609491
18645,0.1222102054841936
8131,0.12287240243265735
71582,0.13470484054978907
99668,0.022102578841662567
5969,0.45056189074383834
4654,0.17929119715995595
104532,0.04454972483592065
55791,0.10472460007484197
24640,0.13778260236288262
55930,0.1890818288020075
39840,0.06865665852153555
47642,0.2542458265174595
86817,0.2894189679582937
43914,0.036812890345071514
60100,0.08979197663487977
13936,0.05540488425309012
79355,0.06896641055604938
67096,0.04798745885632232
46957,0.019732471497073627
24747,0.06110026727941779
94098,0.06294871828465284
104029,0.11987689510460832
71163,0.10180333999518931
83651,0.08762492615186791
29953,0.07317621955418126
15913,0.2165076584211051
55793,0.019101728069490398
31730,0.03440297542970571
6739,0.31449893406669344
108486,0.10072034808376445
21326,0.05712780909030056
96358,0.08442026682330094
81953,0.2681364055649362
104777,0.28053061183760203
75438,0.012446950746244807
65287,0.036324447917806535
20592,0.19266600339503623
85626,0.1263310819074027
39998,0.03671533562640958
37163,0.04055276639820588
25129,0.07159701323814577
47029,0.15213408304220313
69440,0.07259079100550864
54451,0.11826186182111482
41419,0.03716237881526591
79583,0.057460466945460385
60638,0.07577595284302506
26194,0.07544534454646924
71003,0.3513701847009774
89731,0.37225977915583447
52076,0.10613403146640202
62308,0.1183651168595653
85354,0.13579026657668686
27318,0.055072059069242806
40652,0.20604008192312634
39099,0.11139334296757179
86469,0.02949719348263534
100942,0.045774541094938934
62112,0.2560287964306241
33553,0.18642675422856786
22190,0.20771920973565702
8102,0.2817478211813334
86071,0.0451573802916402
38062,0.030945773193527915
10079,0.26823101833260454
27025,0.029751087086730174
70547,0.19739332226130643
30221,0.2610730804379126
68075,0.17147251115155368
6922,0.11387671223978603
70307,0.18528588350079375
82742,0.12669711802022707
88754,0.01448997860010777
102849,0.18968593697802535
66639,0.0324989451724778
65240,0.2226011862883547
106877,0.09821485903162346
56339,0.24793918645845756
6996,0.06001720236270642
100503,0.0995407578933677
48035,0.35557131875116627
55110,0.043887903067762905
37790,0.31834676424581576
78722,0.09946372135518575
47897,0.029451898670793453
33439,0.07315379649510634
40259,0.06989387378867866
21500,0.09988323698669811
77842,0.2226783434078963
29829,0.06830013917878835
11714,0.13889752785305765
90743,0.06340323150412779
312,0.10674334446746801
11733,0.08625524459299387
6294,0.0408846222294196
54127,0.21381698334851829
109401,0.3224970407289951
70030,0.39262709846300425
65711,0.15829261430518193
27390,0.3254091853338278
60690,0.2775303131488345
52213,0.3626221201992977
78876,0.05607592434648377
56767,0.0811227755303682
81297,0.17923080525321355
51425,0.1640079441658762
18276,0.11529256443397169
67550,0.011535539146826389
52708,0.3075402515672196
71650,0.06638301827349949
80420,0.13197201158763508
50129,0.17025222308009844
25328,0.07737329501827836
83527,0.26371526906609377
53496,0.3739253686038583
10725,0.03746590337620906
91579,0.05621737466899212
101552,0.08924056307077387
105497,0.16105411289769028
104657,0.13019402367508442
76345,0.04732376318951822
43242,0.06352283375727819
97411,0.2360559378154619
91547,0.1514873899018718
99479,0.07997092949333513
28138,0.0703783472720122
20331,0.15413829019416897
97871,0.11731438497282604
62691,0.06623610484922877
78657,0.14986714970850923
59821,0.08210588818561222
6440,0.07236353180796548
52899,0.12567329240954445
64586,0.1907920129049144
70764,0.01001707991267803
63552,0.1169043159537115
26505,0.07267805490627165
39303,0.34702161890591493
66920,0.23380818637266734
48540,0.31900306338772844
103522,0.1077050799079342
82975,0.032722610382519966
2680,0.051113312387933374
1991,0.23644265148578655
11615,0.12398582560831452
82850,0.23536243680936292
19118,0.01400723044446616
53292,0.028287539317297404
94460,0.17189474580182293
23620,0.061965093690145134
72164,0.1482587487164213
27163,0.13818238946536138
83894,0.03949316391681749
94018,0.05019739069069009
55080,0.07012900821086651
3154,0.035997257159896594
74116,0.462974666444028
77673,0.02225511985011982
79678,0.01500085260146595
11297,0.3955279547854185
67705,0.3511035488379918
578,0.18420037758090035
90739,0.2419446964841119
105317,0.1763711082487624
48872,0.1319352077847476
31221,0.14980653476768624
2377,0.020975354812579092
13487,0.49871458566514754
92129,0.021208500015972215
58144,0.12884350314846174
57235,0.01819439678490372
23029,0.06172111210669393
110078,0.08078068597821163
6864,0.2648120600590151
55571,0.10676639095659213
27980,0.12585547640950923
100849,0.05125101018041061
41282,0.06867516605219787
26140,0.24585791126743156
68787,0.17461842518317566
94864,0.11329079348812066
8560,0.17637642805670947
70852,0.24755194806894773
24013,0.036575136635701284
35052,0.030229269894699345
37002,0.09046242091650804
48768,0.16272831217145614
17811,0.12801605760929596
31327,0.11693114775731628
92478,0.2109160032493689
8616,0.04937573326924632
80249,0.10459989790793747
40860,0.16543566536858817
98868,0.14611335509481602
71814,0.053369503200074705
34474,0.05815495976463364
72399,0.1795950405505659
47350,0.10910398433702272
15471,0.2964870390895273
3109,0.43137313050061743
12692,0.23320125434697778
20204,0.06905446388701304
66380,0.04954046353397925
58615,0.37882390423663337
41827,0.1504103485486752
96914,0.06484757821045217
60226,0.06492771891183859
64678,0.07530793055171003
22385,0.09661674829999624
46356,0.17685277449317915
12105,0.18730557964790012
100716,0.16093462458942068
94720,0.36038345764310226
109072,0.05112152903741381
79311,0.23610990308991417
87436,0.08018038886699615
108942,0.08606725790775085
81408,0.20367980160007426
88274,0.130096412274788
50141,0.15006303690777675
102182,0.2528029206596864
108198,0.12192337176488492
46726,0.027172663654372962
93817,0.06796684027621976
50968,0.06342517847310748
40467,0.10115748266967818
17761,0.040527456254348435
14402,0.3541552439954054
104331,0.09597444125907353
74559,0.09055260036668032
56156,0.032255003874738834
39599,0.016278597069290288
103495,0.15634459250148383
53348,0.2754195883205877
19019,0.2823967840625257
86638,0.06177449304794802
82925,0.12943048472079308
72536,0.22220681405749323
32696,0.22119366193877
69698,0.3045815968950993
28745,0.028464635632672642
76471,0.25201847192725463
73899,0.05420480810093879
12043,0.44572744086707755
26439,0.17455727150531308
42405,0.01775792695755393
102002,0.02583768965323323
62061,0.12488161419439887
104907,0.0405021204080403
14740,0.15430847747900894
28926,0.05716884081969069
3630,0.10711632464910906
73024,0.05984584808586859
27287,0.11252609635129211
4941,0.029958507729360248
35227,0.03897151364042733
44291,0.30712472911383903
103486,0.032494591982283966
26430,0.07264460118036416
7366,0.22061111354670715
71411,0.04394341607313871
29492,0.07984361333420684
28347,0.12773157415481926
60955,0.3012641774605215
95141,0.3015904459380109
93600,0.2837019548585159
93272,0.17463127710442136
19411,0.10162660856397289
109604,0.04031260579002441
13081,0.1151508708729488
70492,0.07493234557310909
52682,0.13815466874821095
48400,0.36640269377857176
54115,0.12185603923428504
58994,0.08556282890475975
99471,0.04393792256135998
94973,0.036030973132729474
55549,0.33464156684539353
33281,0.18684670387613972
89021,0.17910692774297066
89701,0.06480194239979353
57687,0.14598622014041876
28997,0.10251863627244594
106986,0.1029632168620028
69421,0.17885890460711493
36570,0.1434408851064647
20365,0.03942204971117672
14553,0.09475179065694002
84078,0.11874545719830329
16362,0.042804856491783096
28057,0.23366956143126025
12715,0.32708688983863143
99012,0.08053996603199887
64140,0.1593501923167754
23624,0.13338714272802946
48908,0.17110615677568244
101724,0.0855637827116107
12126,0.04729738735938638
72352,0.1288606528352539
3494,0.24524795088291393
31167,0.10827095680663341
75346,0.3273550988496622
17747,0.19679629288474393
7168,0.18440528608521414
68605,0.31616502028929705
67362,0.0802913307070239
76635,0.040501850123343223
19453,0.24605772648862012
104863,0.009944018777900392
31588,0.03252369643977238
19887,0.1336182455423854
52895,0.5182756937832034
101770,0.028639597404598566
22709,0.30211688610368254
109445,0.08775180592002349
52210,0.15043166419117
102402,0.062215107494048225
90203,0.018905749013093335
55066,0.39844338805231616
56338,0.033978249749691596
95779,0.03177687997068174
44830,0.4209947169971469
19795,0.04810455736518632
75065,0.07554503471342132
91898,0.08309256166741033
39831,0.5228431096973888
47107,0.0546623230366623
16972,0.41366982249067535
29359,0.14577315172411062
14098,0.10652171624120595
92150,0.01611963677810017
80898,0.047271160711771634
33025,0.06153476063253428
101811,0.22147488093936496
35616,0.07029966275105798
83517,0.14732002956168957
104193,0.05161190778160644
49567,0.06857666181718394
83998,0.20016610232815676
101785,0.2998843355542262
31866,0.06764154331455331
33200,0.2159703693036363
13813,0.2248846856166612
39464,0.05017121568516064
98209,0.1282988476581105
10292,0.22600232821250682
64349,0.14215065802708998
90059,0.24132635578196712
88190,0.06864270575826432
52053,0.11860109151712596
74955,0.15403595021453964
99599,0.047043916314437315
83118,0.09822094797529787
68888,0.05811440823919432
18814,0.34373437336337576
93439,0.046909048347351406
8498,0.03211854766371521
35649,0.1329131954557367
101220,0.14499412163448847
66575,0.0755553132238439
38875,0.03490719747756443
41791,0.20762790538163087
103969,0.12731085555326568
23469,0.06923996179823806
76355,0.17528363659602877
18521,0.3385766243681024
68989,0.08803824725203828
77981,0.02817875314123282
96809,0.07395620465813249
89186,0.1064106061107873
74450,0.20679319945067406
22365,0.17759710781046636
93075,0.015715805899754385
4507,0.09442546795157013
61633,0.09282702371576808
76715,0.10040883455512002
86739,0.04014530744556229
52676,0.0828479082042354
8271,0.07666729768930476
52752,0.05942589382151936
95895,0.13177024342817248
51369,0.07788303552049253
102608,0.046592760429693014
80425,0.23103128273573129
42458,0.055983111376492666
16769,0.07044179905957604
72366,0.04055981770050525
60293,0.21264544378933112
25647,0.13257691340567102
79094,0.015771973244430595
75915,0.05018603761812983
28103,0.0592952224671181
24494,0.19125205879767287
60996,0.03964469582869077
76276,0.09367305359474473
